0.3087968086752131, 0.02778761176193302, 0.014126360304478145, 0.0055195290604810685, 4.4052488311029474e-05, 0.0004699123358062415, -2.0851284956368964e-05, 39.355865, 39.355865, 8
0.49608797521315406, 0.20006705541347844, 0.011138185363146662, 0.009639316934871932, 9.971244284502737e-05, 0.0041904696467728805, -5.7753599769351094e-06, 22.117348, 22.117348, 8
0.2227028938481823, 0.018941240910023093, 0.0014338849522271052, 0.00025372907303442254, 1.5001844178031e-07, 3.4231884782851644e-05, 3.027412457589301e-08, 25.369898, 25.369898, 8
0.2551479332137587, 0.02986303937465919, 0.0037596675799192085, 0.0008467253164840384, 1.419602262701612e-06, 0.00010411501653794327, 5.167710211602781e-07, 46.51148, 46.51148, 8
0.2119502400825009, 0.01567819989864552, 0.00031109602777032984, 3.430005660608038e-05, 2.1918173521642883e-09, 2.6043251839403313e-06, 2.7838544668260326e-09, 38.054848, 38.054848, 8
0.6634376731565768, 0.21065932644668797, 0.0019868435668950004, 0.07411435216534105, 0.0008308115051557767, 0.03401168589125923, -0.00034439388863180174, 34.151787, 34.151787, 8
0.24212640821808576, 0.01732080889154901, 0.0018029532241442166, 9.216555698662593e-05, -1.4024725821121323e-08, -1.1945868192277248e-05, -3.485452695784766e-08, 56.269135, 56.269135, 8
0.18581665013506649, 0.0056585580537712715, 6.778756233089589e-06, 1.4541902309694848e-06, -4.016875708581754e-12, -2.5956029670770913e-08, 2.1703168506112624e-12, 46.836735, 46.836735, 8
0.3440746979567839, 0.03227070908368033, 0.006659048368881421, 0.004967988651192187, 2.4724642688672544e-05, 0.0006047550514798759, -1.4324379327987138e-05, 38.054848, 38.054848, 8
0.29601489107547807, 0.051031457042259636, 0.00037114843005493233, 6.18946571902283e-05, 4.5211243141886095e-09, -7.248026850260363e-06, -8.219755931337307e-09, 46.836735, 46.836735, 8
0.29815404144178714, 0.030031601792755082, 0.000700124296028989, 0.002825358663165789, 1.3337272124861851e-06, 0.0004278533826439337, -3.7432168953855745e-06, 37.079082, 37.079082, 8
0.38659841446511645, 0.10697391262382336, 0.0035735571973421363, 0.003102593023958722, 1.0259366625159703e-05, 0.0010003407425159187, -1.2135116095439402e-06, 31.22449, 31.22449, 8
0.44201047257525394, 0.14976076691154833, 0.0019374729961138713, 0.00033045744878798663, 7.175295818435388e-08, -6.447549355317111e-06, 2.5449643236914753e-07, 22.767857, 22.767857, 8
0.2969618912750425, 0.05134507019049129, 5.062978744501514e-05, 4.01956214535917e-05, 1.782467630482897e-09, 8.379647603057916e-06, 3.3299989326238246e-10, 39.355865, 39.355865, 8
0.43993106817701244, 0.10928356686593825, 0.003787021370844557, 0.005665914399610887, 1.880579171605629e-05, 0.0016994243451151048, 1.8307523711663743e-05, 32.200256, 32.200256, 8
0.2464217686729116, 0.02464481511494403, 0.0010828177064226819, 0.00015551808970411696, 6.381361078646871e-08, 2.439126909083484e-05, 8.185375240215744e-10, 38.705357, 38.705357, 8
0.3528924706599602, 0.07707595001292318, 0.0030723355198906815, 0.00045088674423319217, -5.768962937891766e-08, -2.6891253608317398e-05, 5.275384371956726e-07, 29.598215, 29.598215, 8
0.2620489227768912, 0.03504673910085379, 0.0005964108802735049, 0.00031413076406281066, 1.3341517516942256e-07, 5.8669424385345933e-05, -2.6226688904455098e-08, 61.79847, 61.79847, 8
0.3622664416607133, 0.06669276276986538, 0.03034764312352295, 0.02454630922725504, 0.0006683471543638509, 0.006187033067971457, -4.6301529896811654e-05, 32.850765, 32.850765, 8
0.2400007550693497, 0.015464199743263763, 0.003453455679433214, 0.00017202085185270656, -1.1703864552092822e-07, -1.0826330349357123e-05, 6.229829042858033e-08, 45.86097, 45.86097, 8
0.56207960349972, 0.19948626233599806, 0.0498516792676639, 0.0061754786690804185, -0.00010330744339614973, -0.002706998563163581, -3.268347279314006e-05, 23.418367, 23.418367, 8
0.29946693590818785, 0.05264735582170009, 0.00023596176525874962, 0.0002280681722313332, 5.282744714405178e-08, 5.058675029427377e-05, 2.910692170530529e-09, 34.151787, 34.151787, 8
0.24426733244591486, 0.024085076628546066, 0.0012367025010046491, 0.00017569791392430597, 7.570044849532975e-08, 2.3092666051729814e-05, 3.125715339088167e-08, 45.86097, 45.86097, 8
0.4720867972803132, 0.17464907350674458, 0.00867176451120776, 0.004574476649978629, 2.8567984064350067e-05, 0.0017867616128326835, 3.7380188747421356e-06, 23.418367, 23.418367, 8
0.3307903769449511, 0.036751128577975536, 0.021227140205589884, 0.0019060842537856274, -9.616443671440955e-06, -0.00034843879675674686, -7.384047550741083e-06, 33.17602, 33.17602, 8
0.34473820474228056, 0.0707661030547665, 0.0022566565760197125, 0.0005508742367880034, 6.141654917968513e-07, 0.0001451528646727796, -6.722887656777476e-09, 32.52551, 32.52551, 8
0.30212368354822616, 0.054411112738944556, 0.001105043581135814, 0.0007647793880104471, 7.02018760720642e-07, 0.0001766900041109354, 3.829632545686803e-08, 37.079082, 37.079082, 8
0.25363610800678227, 0.02056132715798725, 0.0006181745685922714, 0.00026327963001832955, 1.051442642732457e-07, 2.491926021215843e-05, -1.503600470573216e-08, 35.127552, 35.127552, 8
0.2320502814220929, 0.01837846491919497, 0.00023074246510467367, 0.0003196123274649785, 7.766479295618036e-08, 3.7304532776675134e-05, -3.875180636175522e-08, 35.452805, 35.452805, 8
0.4272052285305718, 0.11090385288518778, 0.005817555649829093, 0.004014058358799633, 1.8523290152235997e-05, 0.0007759429932570377, 5.757672320935969e-06, 32.200256, 32.200256, 8
0.19306796129880982, 0.004679358424454504, 0.0010923325623455717, 0.00010784689593153778, 2.81589553895454e-08, 6.081511003512506e-06, -2.4026108271212344e-08, 52.691326, 52.691326, 8
0.3327154124566779, 0.05380047424280067, 0.0030094835833915767, 3.412896339563643e-05, -8.417766343738612e-09, -7.915383494809443e-06, -6.98405619947726e-09, 26.020409, 26.020409, 8
0.2712376511451567, 0.035628078877700614, 0.002993330209157824, 0.0007083744265617422, 9.641688505257952e-07, 0.00012031068239918465, 3.6658205609539813e-07, 35.127552, 35.127552, 8
0.21930541254068997, 0.01304931937073624, 0.0012677835442509219, 4.638277720310154e-05, 1.054940098595762e-08, 5.283920977589789e-06, -3.900944988261687e-09, 44.234695, 44.234695, 8
0.3496718570591026, 0.07297957622731534, 0.001315259362115094, 0.0008723835323134536, 9.116629753269747e-07, 0.00019491468036895329, -2.0520949427801086e-07, 22.442602, 22.442602, 8
0.22261030680169921, 0.015573183794925373, 0.00029938568862316565, 5.265389677866378e-05, -1.104385897976747e-09, -2.3497630297556758e-06, -6.518011418821171e-09, 50.41454, 50.41454, 8
0.21547334564009715, 0.010891476216912513, 0.0010204404219790316, 8.26990790256957e-05, -2.129751179623283e-08, -6.4912788642275e-06, -1.111608223439197e-08, 41.3074, 41.3074, 8
0.4676167772788701, 0.08178307319726882, 0.04987927042048397, 0.005923287097161001, 7.533873828727278e-05, 0.00017166405823202717, -6.848363723332069e-05, 47.487244, 47.487244, 8
0.29952061941731417, 0.02956724385029354, 0.002105646145607693, 0.00610037750956959, 2.1861015882217023e-05, 0.0009502994530649029, 3.5551754885061076e-07, 38.705357, 38.705357, 8
0.21109348018648028, 0.01664897937534551, 0.00047328086582022543, 6.12807556144796e-05, 9.460791431276835e-09, 6.8348428041918335e-06, 4.405601527552258e-09, 39.68112, 39.68112, 8
0.22067183056828138, 0.013500636768188003, 0.002415640427626058, 0.000177043305286919, -6.065993018442414e-08, -1.377549620581792e-05, 9.86179307802672e-08, 62.774235, 62.774235, 8
0.2510985373685708, 0.03007911667623691, 0.0006752020916954222, 7.794643027919051e-05, 1.158404089875328e-08, 8.971554134900881e-06, -1.3622362895776543e-08, 50.41454, 50.41454, 8
0.3088805014488557, 0.05209740995891557, 0.002890242646835585, 0.0012949247920285981, 2.4599360918409666e-06, 0.0001746948824334408, -4.738119540119133e-07, 31.875, 31.875, 8
0.21548090553039745, 0.011400460680489412, 0.0025445616803087606, 0.00031589787498345585, 2.82384463514215e-07, 3.1883927517636615e-05, 2.1761307969995523e-08, 44.559948, 44.559948, 8
0.1665012633667738, 0.0006948516179635123, 0.00010579842452186736, 5.7554562340717336e-08, 6.396660804866207e-14, 1.516916408199055e-09, -1.2680243230285215e-13, 57.89541, 57.89541, 8
0.26434880377874975, 0.02507275324808047, 0.005314088156084198, 0.00048792526680831763, 6.943741621941213e-07, 5.6983105740670966e-05, 3.6760539180484303e-07, 41.632652, 41.632652, 8
0.41574636859368125, 0.10617155346330093, 0.005565050088816506, 0.009831072367131034, 7.208696731220964e-05, 0.003193621754693803, -9.551408440953907e-06, 34.151787, 34.151787, 8
0.3580797782945771, 0.08362176428871922, 0.004778357424355409, 0.001520078280200136, 3.7135757278128264e-06, 0.0003022308385586194, 1.7299196217650995e-06, 32.52551, 32.52551, 8
0.2702601355389635, 0.026526169217280994, 0.007696869421228432, 0.0021713606253525677, 8.490396222289013e-06, 0.0003360146123959343, -2.5904108339807257e-06, 36.103317, 36.103317, 8
0.3588182860577, 0.06362641833790562, 0.0049539052456921175, 0.00048961155396574, 7.53670289202059e-07, 0.00010925703660241568, 1.1583652604707582e-07, 30.248724, 30.248724, 8
0.3236404644569011, 0.05395542483444676, 0.007284896817888759, 0.0005025646185823688, -4.6381626220100963e-07, -0.00011011814989392861, -8.423602604780023e-07, 32.52551, 32.52551, 8
0.42720397459647763, 0.12111228368184196, 0.058413888909892034, 0.051743467974111126, 0.0028438194416496925, 0.01693471509462685, 7.204987964354336e-05, 21.466837, 21.466837, 8
0.44755147548296004, 0.16657405910087777, 0.0049593479055686914, 0.004391041426507824, 2.0488458041174916e-05, 0.0017868979954537686, 3.2405471685548173e-07, 21.466837, 21.466837, 8
0.25429151428715946, 0.023190500355984734, 0.005278754522833225, 0.0014519061154073829, 3.9796709546971865e-06, 0.00022013024528997789, -5.645450348706353e-07, 40.00638, 40.00638, 8
0.25676993405125664, 0.02466161592079943, 0.0033916032929036505, 0.00043370285413457974, 5.217522018780504e-07, 5.9651676049716685e-05, 6.676275729512734e-08, 37.404335, 37.404335, 8
0.3258826785658945, 0.060498095508883756, 0.01376522521782253, 0.006152928098558847, 5.610675371708913e-05, 0.0014441610853997522, -7.649473731808641e-06, 22.442602, 22.442602, 8
0.3691228212882609, 0.08779708272413275, 0.0035940689621253973, 0.0009813520791064733, 1.7193450528728992e-06, 0.00027024306433298987, -6.637634832632725e-07, 29.92347, 29.92347, 8
0.3276114650445718, 0.06943025060658273, 0.005827732506274535, 0.0011194714314771191, 1.9347027998772525e-06, 0.00011635881546124088, 2.1054413135933047e-06, 34.151787, 34.151787, 8
0.6779744697020714, 0.34147248237730393, 0.142781334016088, 0.17993366066431446, 0.028838681229537637, 0.10513158736493208, -0.0003329624119162494, 19.84056, 19.84056, 8
0.27085808906846864, 0.033877221523277254, 0.002530230590622609, 0.0005310864446517059, 5.710412767159978e-07, 7.460609980566296e-05, 2.3005715950630508e-07, 43.584183, 43.584183, 8
0.3245235499442412, 0.050487369554496245, 0.009367244872538955, 0.0033203814244136655, 1.647868306359513e-05, 0.0006250287901621326, -8.447459365870894e-06, 38.3801, 38.3801, 8
0.44691399111111185, 0.05150877245047637, 0.012530221772542158, 0.057690830726265525, 0.0015271105284876399, 0.012180403215777711, -0.00027173902084944154, 24.068878, 24.068878, 8
0.21665090806563214, 0.01875033032164052, 0.00025641782995544123, 6.668667638936381e-05, 8.675526957447043e-09, 8.982644100516268e-06, -8.827894398613323e-10, 61.473213, 61.473213, 8
0.34805203681634295, 0.06628559403324162, 0.020943918844554026, 0.008926760808990715, 0.00012167178020539476, 0.0021739562689229055, 9.714847246475047e-06, 20.491072, 20.491072, 8
0.3045267489713094, 0.06301546173511083, 0.0023084685121963766, 0.00021544219369775785, -1.5193510186565278e-07, -5.4082196771840136e-05, 5.982163572538596e-17, 18.864796, 18.864796, 8
0.3384286938162589, 0.07608860310185399, 0.005171570069761244, 0.0026994364667077796, 1.0084432717520544e-05, 0.0007445171866154464, -1.8029662969768933e-07, 31.549746, 31.549746, 8
0.2664414466405622, 0.035779339558648746, 0.002745755574838615, 0.0002515629853860177, -5.9419037942551224e-08, -1.723815953121389e-05, 2.0045328755849746e-07, 49.76403, 49.76403, 8
0.2117050681923608, 0.008935832950745242, 0.0004935845224756387, 0.0001652684384771799, 3.1870629464380386e-08, 1.1838918856946138e-05, -3.481875449737902e-08, 48.46301, 48.46301, 8
0.5262142576669677, 0.143279221970069, 0.004210932994948033, 0.004737851623905742, -1.9767462638294775e-05, 0.001789979932732269, -7.55560931382833e-06, 37.079082, 37.079082, 8
0.35065165281926464, 0.08389274053241576, 0.00029456508652423715, 0.00013965964700330777, 2.828430605633501e-08, 3.914203323578861e-05, 1.5504479654147236e-09, 19.84056, 19.84056, 8
0.6477130479124764, 0.06424600920951312, 0.0889366736483759, 0.0239972040029783, 0.00033862051717040007, 0.0056209126913046034, 0.001055635863311875, 32.52551, 32.52551, 8
0.21946090463884288, 0.006688794314470293, 0.0012876161147624089, 0.0001497332883461081, 6.168536651245519e-08, 1.2148670121276725e-05, -2.2748189788368025e-08, 37.079082, 37.079082, 8
0.6287554560463176, 0.20128796677591998, 0.6677828622662288, 0.6191934502527366, 0.39815955700321093, 0.275485965682317, 0.00012320453720787716, 19.515306, 19.515306, 8
0.5171172098459016, 0.04598653943983082, 0.013986033838702753, 0.044805496790120206, -0.0010751156194874184, 0.0073433071166505975, -0.0003196076815242271, 27.97194, 27.97194, 8
0.22108659322493235, 0.011261501408590628, 0.0006444726558706013, 0.00023685492125924878, 9.00592567113015e-08, 1.038790485030359e-05, 2.1280009205321378e-08, 51.71556, 51.71556, 8
0.2107198407254992, 0.009089767344731749, 0.0005247755211076535, 0.0001005560535124468, -1.0284907023506242e-08, -3.354796420125633e-06, -2.0683304244553098e-08, 53.341835, 53.341835, 8
0.3125916378600824, 0.05858176208937377, 6.143506977267243e-05, 8.283643658711395e-06, 1.0654472239277518e-10, 6.604135516215087e-08, 1.5352111381809715e-10, 38.3801, 38.3801, 8
0.445854334194627, 0.1009393400414668, 0.0035073225900863004, 0.0042746545759371115, -1.5165003577749074e-06, 0.001252398830256495, 1.6481958290225015e-05, 39.030613, 39.030613, 8
1.2999826388888904, 1.0208090859495553, 0.01739287776755078, 0.004648229813107899, 2.0900583664052737e-05, 0.0031958958686207485, 3.61929489421976e-05, 17.88903, 17.88903, 8
0.23312239332035412, 0.00552569450615354, 0.004448455749924789, 0.0010032047486350315, 1.912727130653502e-06, 1.712620052410283e-05, -9.12598723385895e-07, 32.200256, 32.200256, 9
0.23727692968767755, 0.012155403830351637, 0.007100560725341327, 0.003573154364494587, 1.7818700953417506e-05, 0.00034534428950840816, -2.534071355930904e-06, 26.345663, 26.345663, 9
0.22222222222222854, 0.012345679012327433, 0.005486968449434871, 0.00021947873800434283, -2.408545821651085e-07, -2.438652644490896e-05, -4.620711790614357e-17, 15.612245, 15.612245, 9
0.3610685570239515, 0.06403876877146245, 0.022293201213622053, 0.008931490627917708, 0.0001247071154438818, 0.0010578216330596468, 1.8208919176601423e-05, 38.705357, 38.705357, 9
0.20571812125381317, 0.0002539344278408062, 0.0035385756510265794, 0.0013582766435056369, 2.9208896460161175e-06, 1.6183389718261298e-05, 5.794307940921212e-07, 22.442602, 22.442602, 9
0.24999999999994316, 0.03472222222220643, 1.931595977282031e-23, 2.9397223488310335e-23, 6.990086140118465e-46, 5.461761570645117e-24, 4.591976819732773e-47, 13.335459, 13.335459, 9
0.29088709748223385, 0.022203594322111688, 0.01787536762907945, 0.013937396418027362, 0.00021884895920392509, 0.0020741894220711195, -2.236227557539211e-05, 25.369898, 25.369898, 9
0.604548353909466, 0.13967063779763408, 0.06720126161217502, 0.017318863939803465, 0.0005872479723942202, 0.006211402935365951, -6.502605237621994e-05, 30.899235, 30.899235, 9
0.4149036660795273, 0.05014913589438689, 0.11297414654539607, 0.05081837472037717, 0.0038377109781096226, 0.010287722417887803, 0.0003139554542638659, 21.466837, 21.466837, 9
0.6327471124718544, 0.18381645673946947, 0.04808233017871188, 0.0071551058903839325, 0.0001044912974626454, 0.002379636080613608, 8.182043544998735e-05, 23.743622, 23.743622, 9
0.8468158683127563, 0.27024348448067115, 0.13301488245747067, 0.01002547958420987, -0.00023552997335647647, -0.0013789382358575138, -0.0002802853119816943, 23.743622, 23.743622, 9
0.7784083325698173, 0.13847754919173616, 0.1603250213135815, 0.0032447325866126935, -1.1888607120228543e-05, 3.543869949346148e-05, 7.304520316324964e-05, 26.020409, 26.020409, 9
0.227786751120896, 0.012128107699057986, 0.005261910708116396, 0.0016254037603995995, 4.659182357773697e-06, 0.000132228494196932, 9.422289710373258e-07, 33.82653, 33.82653, 9
0.4485373205217104, 0.10790772341526497, 0.11047445585176088, 0.0728979211394349, 0.006504705453532087, 0.02353605343003082, -0.0006965724925092451, 23.743622, 23.743622, 9
0.30771641493899154, 0.039278211668562206, 0.02699579769306912, 0.020265783457797004, 0.0004736167529948567, 0.0038681561803942405, -1.945568775429256e-05, 22.767857, 22.767857, 9
0.35014033101071756, 0.030505110167058477, 0.053426029317314626, 0.022812549118738763, 0.0007963684238926451, 0.003957892801807003, 8.221556311448501e-06, 27.646683, 27.646683, 9
0.4174978678227249, 0.08488822592280487, 0.09013813489745398, 0.0707999500206208, 0.005629515441217938, 0.020608503411934966, -0.0005459428567724835, 22.117348, 22.117348, 9
0.2234796119876454, 0.00607170381042257, 0.0018840899171599567, 0.0006004822607907391, 4.6480890197209374e-07, 9.547502627267883e-06, -4.380618771608446e-07, 32.200256, 32.200256, 9
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.359694, 12.359694, 9
0.23877338980151763, 0.006317977100500273, 0.009291744163970439, 0.0028671015123313487, 1.4798027814329332e-05, 0.0002013235350317933, 9.729704020125181e-08, 37.72959, 37.72959, 9
0.2322062926249509, 0.001302205476433073, 0.004029948469774124, 0.002221417760072853, 6.2497575357983596e-06, 3.856697698032647e-05, -2.2620609164551815e-06, 33.82653, 33.82653, 9
0.20020973122717878, 0.003948719124105103, 0.0029571788335756018, 0.00033238212728927893, 3.1828538924589735e-07, 9.780065455901173e-06, 8.534985221447584e-08, 52.040817, 52.040817, 9
0.4995846368324951, 0.02263649081634931, 0.05684917871679261, 0.0033350329792072916, 4.472785503431647e-05, 0.0003882649291204564, 1.0400314736852993e-05, 37.079082, 37.079082, 9
0.8471509240535627, 0.38965428422474235, 0.08080564187432758, 0.013125762568757854, 0.00041920479648491134, 0.008088165956415254, -8.366383279251392e-05, 22.767857, 22.767857, 9
0.8105001104083105, 0.06335403012847038, 0.183498562725632, 0.016978120091413595, -0.00040358304868384016, -0.0017274363555943618, -0.0008574221211723519, 33.82653, 33.82653, 9
0.2696006360565891, 0.006922339001853021, 0.01037169446267473, 0.009619256137021871, 9.605623109380137e-05, 0.0007993559962176803, -2.1773881319091297e-06, 24.068878, 24.068878, 9
0.18976263555498696, 0.0038257866017715886, 0.0013886440423132545, 0.0004379109217651597, 3.352833016306998e-07, 2.6548625973967133e-05, -6.479549446687879e-08, 33.82653, 33.82653, 9
0.5841308251946616, 0.10884588628396179, 0.0663118766823858, 0.011305163612573084, 0.0002549998177109011, 0.0035048182516528798, -0.00017546374952618357, 26.996174, 26.996174, 9
0.2515052996345102, 0.026539075068597352, 0.004826909279225267, 0.0030975968327887527, 1.1945386423830336e-05, 0.00047691321436702986, -8.786537721078969e-07, 17.23852, 17.23852, 9
1.5798814561631946, 1.079470328756692, 0.42376971242133765, 0.35197276770317454, -0.0878431724825649, 0.24444689962398183, -0.10373846018945398, 16.58801, 16.58801, 9
0.3396100456768531, 0.061610007487493054, 0.036336429196071225, 0.02720653601022589, 0.0008550052334158566, 0.006700903906555465, -2.6736000702043807e-05, 19.19005, 19.19005, 9
0.25641191373865646, 0.02014429992109503, 0.012463113517282815, 0.006843044607579575, 6.314331090370084e-05, 0.0009712374029776738, -2.571996499517024e-06, 23.743622, 23.743622, 9
0.22255856994698103, 5.71653740481285e-06, 0.003104627975125725, 0.0017407712126696132, 4.024910339165826e-06, -4.014555951076545e-06, -4.208423604005661e-07, 35.77806, 35.77806, 9
0.6837379214838932, 0.04892199087595706, 0.07635216395414504, 0.0007178851117545357, -2.8358152447326495e-06, 0.00010777429085405747, -4.495114390519157e-06, 27.646683, 27.646683, 9
0.2244157489442335, 0.004771385640633181, 0.005034101651098477, 0.0018470559316730725, 5.5127714523949e-06, 0.0001232734127508483, -1.1538911891861113e-06, 35.127552, 35.127552, 9
0.27381362763869893, 0.02103297194704812, 0.014688114185747796, 0.004881474969906376, 4.133217133440363e-05, 0.0005506750310459904, -4.1031803191130325e-07, 29.272959, 29.272959, 9
0.33191444444444423, 0.03764365028271641, 0.04861127985200532, 0.03711977684958498, 0.0015767834516281353, 0.006194846013916526, 7.185545386474202e-06, 16.262754, 16.262754, 9
0.24511453741807665, 0.00429802332943974, 0.010520027835224592, 0.003161264607332756, 1.805291212538202e-05, 0.000188908107877014, -2.5387469275930302e-06, 31.875, 31.875, 9
0.28241476729682036, 0.02626722558222839, 0.007376295878299345, 0.005656744068048936, 3.562238131431922e-05, 0.00084021138828715, -8.137574009332742e-06, 29.598215, 29.598215, 9
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.82653, 33.82653, 9
0.22182915814305326, 0.007098602096164798, 0.0046619254163233, 0.0018257930598083894, 5.131938096626378e-06, 0.00014937774475199634, -1.4272956911861364e-06, 38.054848, 38.054848, 9
0.29906251549719604, 0.03495104873326085, 0.02193890284034332, 0.010807410497652065, 0.000164276710383322, 0.001912844078184009, -2.658552245039282e-05, 35.127552, 35.127552, 9
0.30834384638910417, 0.026312333058734066, 0.03306975099237644, 0.01896708413632939, 0.000469970940392122, 0.003076362327214993, -6.910797220487294e-05, 24.719387, 24.719387, 9
1.0206142356348131, 0.5130114386536241, 0.5727228632362328, 0.17876172557000733, 0.05674913840144928, 0.12718317061711962, -0.007155073171907406, 23.743622, 23.743622, 9
0.1853969218498524, 0.005906110038335016, 0.00027598967582856865, 3.7183732877201356e-06, 5.918002843600028e-11, 2.857605495997726e-07, -1.0337661469333906e-10, 16.913265, 16.913265, 9
0.8352273909465022, 0.3057453221917513, 0.09609467333312668, 0.009526180582354802, 0.00016337449418151882, 0.005197988589841217, -0.000237446795870319, 23.743622, 23.743622, 9
0.4967968252662335, 0.08363270971374342, 0.021436557753609285, 0.004919571400175091, 4.3143219509683966e-05, 0.0004667944901368636, -2.6286741361127353e-05, 40.982143, 40.982143, 9
2.278570832289844, 4.839970116401728, 4.192681054230938, 4.204141865078533, 17.646787497328155, 9.229177489497646, -0.37166491539516144, 16.262754, 16.262754, 9
0.36287127208317255, 0.06741142051888856, 0.030602817910372532, 0.016775270879353325, 0.00037718606614701457, 0.0037496465534232037, -4.6884256727117775e-05, 36.753826, 36.753826, 9
0.21756056606919993, 0.0030692760863664523, 0.0044586743186938215, 0.00245924905009761, 7.999746922586727e-06, 0.00010912170479027204, -1.5229183528304344e-06, 23.093113, 23.093113, 9
0.20877233255272626, 0.0012171508041808898, 0.003205812519300354, 0.0008611249132656117, 1.3710559110591828e-06, -6.282729629800985e-06, -4.0901591586186523e-07, 40.00638, 40.00638, 9
0.41791530265508753, 0.030904774894614823, 0.07332326042668563, 0.0353265437111285, 0.0017610278197098452, 0.006209534391987221, -0.00036239584519025654, 27.646683, 27.646683, 9
1.855644594545923, 2.014476011455992, 1.9963030790295226, 0.9326498390997773, 1.248686655618501, 1.1370916278611856, -0.24553369226243899, 19.515306, 19.515306, 9
0.2529951102158987, 0.010939942752376218, 0.0077674813533792405, 0.005435813612486925, 3.532019327439221e-05, 0.0005637285520783061, -2.82323772573139e-07, 34.47704, 34.47704, 9
0.20140718043505215, 0.0055470797073918585, 0.0017262450785129541, 0.00043209315259668706, 3.502057510714283e-07, 1.0195935401777377e-05, -1.2891301752983615e-07, 40.982143, 40.982143, 9
0.20136139774791728, 0.003923618833903812, 0.002237664775963511, 0.0005848155120661095, 6.376579217926471e-07, 2.1266483847689558e-05, 2.0236797818351692e-07, 32.52551, 32.52551, 9
0.21616371625093073, 0.008257963830580993, 0.0031223060814055082, 0.0006209909870251972, 8.601735171397028e-07, 3.608255043217782e-05, -8.836504603073243e-08, 39.030613, 39.030613, 9
0.24487429630095664, 0.0037775755728693024, 0.009880437218702081, 0.004930541100686721, 3.248849241225276e-05, 0.00029541266087579517, -1.134869632781008e-05, 24.068878, 24.068878, 9
0.2242339036686913, 0.008285440079403333, 0.002394501636666304, 0.0019444823653966268, 4.074952930287013e-06, 0.00016050270610352068, -9.996995926765664e-07, 38.3801, 38.3801, 9
0.23732523668876074, 0.01558212500459187, 0.006228977782936736, 0.0034435714608213337, 1.5913962867238674e-05, 0.0003890971070040414, -1.050244140531496e-06, 22.442602, 22.442602, 9
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.961735, 14.961735, 9
0.3081301969056903, 0.014800504895869367, 0.04422563920194855, 0.03953452686731022, 0.0016466719709599328, 0.004652934694088945, -0.0001457589208855596, 16.58801, 16.58801, 9
0.2080286871035953, 0.0009096973781137362, 0.0035758452929226625, 0.0009117587304289543, 1.4310118654214498e-06, -5.6908360528318555e-06, -8.139485256334388e-07, 39.355865, 39.355865, 9
0.16666666666658614, 5.0487097934144756e-27, 5.033084036603858e-23, 5.5177197870933e-23, 2.904170056327598e-45, -3.854454155445157e-36, 1.4417501510324817e-46, 26.996174, 26.996174, 9
0.46338457608652656, 0.10466175032871389, 0.11234031615566104, 0.08548877254639575, 0.008343688449628132, 0.02742490428532019, -0.0007555568148344513, 23.093113, 23.093113, 9
0.21871667012623575, 0.0034331638130862953, 0.004297763054819598, 0.002885430092768594, 1.0018025799912833e-05, 0.00016192741396642009, -1.6986388379814252e-06, 23.093113, 23.093113, 9
0.7280904546106746, 0.06823305360371507, 0.05476490677682637, 0.0056045489861020065, 7.638337736669691e-05, 0.0013807029949348083, -6.169789490536168e-05, 24.719387, 24.719387, 9
0.20837595658412786, 0.004922419420202637, 0.0048337472823455135, 0.0023016143375992207, 7.607198830034953e-06, 0.00015134081504991368, -1.0327896475503718e-06, 27.646683, 27.646683, 9
0.21111310486871365, 0.00070043323261234, 0.0030682609815044374, 0.0005687098755457784, 7.477572057050426e-07, -1.0559039928948137e-05, 7.231910817951412e-08, 44.559948, 44.559948, 9
0.31143136935763954, 0.056142586221486025, 0.015572512284973847, 0.009497422780536433, 0.00011506806272334104, 0.0022162346987421692, -9.99801918411121e-06, 25.695152, 25.695152, 9
0.8780002349791147, 0.1208977931892463, 0.09215336244690514, 0.00010079624285340762, -5.893163522025525e-08, 3.465925450453281e-05, 3.0149509559807084e-07, 21.792091, 21.792091, 9
0.2770425964324717, 0.01793004084552574, 0.0149050676598548, 0.00798426339400672, 8.709793187741276e-05, 0.0009887211606676783, -6.315369338286107e-07, 32.52551, 32.52551, 9
0.2220178882164421, 0.004117967907725549, 0.004003072545311781, 0.004021620796186255, 1.6126589676547372e-05, 0.0002326558484584274, -5.5373781847603e-07, 28.297194, 28.297194, 9
0.3267779775083343, 0.044057895686508405, 0.025643875076296393, 0.014497072430880787, 0.0002790573548242075, 0.0028270347499611253, -1.606884783563668e-05, 25.369898, 25.369898, 9
0.3963989229284147, 0.08642531240829654, 0.06306925245216613, 0.04691546473691502, 0.0025504792883417355, 0.013771263147014622, -8.846216932271284e-05, 25.044643, 25.044643, 9
0.2061898548525769, 0.009014498119091956, 0.0007086157856664362, 0.0005909647495006469, 3.814860482182009e-07, 4.1564178739690885e-05, -2.680086398678422e-08, 24.068878, 24.068878, 9
0.2876724166666667, 0.038516972977507, 0.010628154377076393, 0.00668924787973162, 5.634413228140114e-05, 0.0011737613165471894, -2.555307349732821e-06, 25.369898, 25.369898, 9
